reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOGb-8w4VW8fb5fIDocvqMaEvIu9zktRBvF7uUK3MqwdOOPJ1lfRKFLgFBhbSh7_DxNfPxRpW0-gkTl2iw,Faiva Xir,https://play-lh.googleusercontent.com/a/AATXAJyYAWt9RzJLQY2FKwTxk_V2xMVM1u0_wRCvZDal=mo,Pikmin Bloomの為だけに入れてみました。......果たしてその価値はあるのだろうか,3,1,2.67.1.arm64-v8a.production,2021-11-04 07:15:32,,
gp:AOqpTOEAD8Oq8AdRwq_oL_wDpi9QttFBYpfFHVCntSnLBz60loet0bPtypnMm7KPBFvMrIDitZ_l7WFvBZp6Xw,はる,https://play-lh.googleusercontent.com/a/AATXAJybaoSV8-X8c1PK1w8uovTei8BTAALeOcxTIFak=mo,多くのことを記録できるが睡眠時間や体温の編集が出来ない。データを削除したはずが残っている。ヘルプでデータの管理をタップすると書いてあったが、そんなものは存在していない。,2,1,2.67.1.arm64-v8a.production,2021-11-03 23:46:47,,
gp:AOqpTOFdS7F8UwGtg3G4tDRk6TixSD3WB5eyVV4QSHLB0GY-c1hwS_EeKGVGeL4bzF0SEk4rSUM1IlIcrOAF9A,吉崎阿弥子,https://play-lh.googleusercontent.com/a-/AOh14GjXCtghXQ9qzBZGTEzy-JiMTz7B8ZuU9suYNJxUcA,OMRONconnectと連携してるのですが、体重計以外の記録が何も反映されないです!!血圧計·万歩計·体温計すべてOMRONconnectです。使い勝手が悪いです。,3,0,2.67.1.arm64-v8a.production,2021-11-03 23:19:24,,
gp:AOqpTOEsFz9WPY62bAICM8L4LfhycxHtHZFsU9wuKUIkKY3oh2O9Ll37BN_HHKkNGzQgDDKTOwX0n_iL1LFYPg,MISAKI KATADA,https://play-lh.googleusercontent.com/a/AATXAJwZpuQRtwYXJoLBfVXZPZkWTntj-AA7OzlMzfdn=mo,インストールが完了しない ピクミンやりたいだけなのに,1,3,,2021-11-03 21:46:00,,
gp:AOqpTOHJrD68OlS2du-m3N4mFqFiYCISrPyOEeQVdm_K9B_3WBpeaN6wbpTlQ7Idb6MYBEnjgtEa-PM1crWBzg,ああ,https://play-lh.googleusercontent.com/a/AATXAJxpDodpmT1nPjPZrsjYVkPyDtECiPk6YE2JO68v=mo,体重以外数値を変えられないので、入力した数字が間違ってても修整できない エクササイズの管理に一般的な運動の種類を追加してほしい　腕立てとか 体温だけ点グラフなのはなぜ？ 消費カロリーの単位が違う　Calじゃなくてkcal 性別を男性にしてるのに月経管理の項目がある ハートポイントの定義が分からない,3,47,2.67.1.arm64-v8a.production,2021-11-03 17:48:04,,
gp:AOqpTOHSrUZC2nrBE2Rer6LeAxCvgwsyob4HL9aX1DpSS5VVo2m5U3RzwPLKPvQbXPhscUWeIg91KJjNtevh1w,ZERO HS,https://play-lh.googleusercontent.com/a/AATXAJzuYxaeNEhYYXzWuYdW24tz4LOqdReJmsxK51Mt=mo,ばーーか！,1,0,,2021-11-03 16:18:28,,
gp:AOqpTOHz1N-sSoy_jWN9wXSWNVolVfxLocaUecLXyAwXTJMQGuEuDY_D15RSaHTtF0pqFKejhppKY7HCvdee3A,ゆっくりここちゃん,https://play-lh.googleusercontent.com/a-/AOh14Gh6M5rgmx9-hToenL8-2P0X45tAeeAqWmD4VdGDaA,ダウンロードされません,1,1,,2021-11-03 16:15:54,,
gp:AOqpTOEYTO9U9ZNeaay4MJvjxfiTxipnpor5tMcS49oepYYAtVTfu5vmqvulqBIbw09TnFrDhMrkkIb0WQh_lg,菊地由紀,https://play-lh.googleusercontent.com/a/AATXAJz0p0LPPYowiRvooiL9LcZcMjxznfbpAK_efnvw=mo,インストールに時間かかりすぎ。,1,1,,2021-11-03 13:58:20,,
gp:AOqpTOG5zFgKStU3I544zJIDtpXtV5vf5fOpalRZ_yJ3yZLcJ6PM0u037akLsXolDdTNzoGK_R5gYd0s4xkUmg,D H,https://play-lh.googleusercontent.com/a-/AOh14Gh-iMgHBHX9GQIjdgO4u0tr0-5x9cGKgL_CIGHU_A,イイね,5,0,2.67.1.arm64-v8a.production,2021-11-03 10:58:11,,
gp:AOqpTOGG-fP6I3jL48G0yh6nX-JI7_oUWXuzTlo5f48V87UvUZz3L-hHSouCQw1cfdf7AIoLEuIwjHmbbzgcrg,水居緑,https://play-lh.googleusercontent.com/a/AATXAJzB1goYsS1U8r2ljqdf6fSb7oJuyxWY20ExfGAs=mo,インストールされない…。ピクミンのために入れようと思ったのに困る。改善して。,1,5,,2021-11-03 10:40:39,,
gp:AOqpTOF9d76HwkHexCqXZVX6c5bMowFWSZXPFs1cRVY_A-1HOncLSDIxYKjWm1uzC8due3vwqVxiM04BYuULOQ,小野善保,https://play-lh.googleusercontent.com/a/AATXAJxdUFXAufbEfOlGwNB1rMcJqARqw43jl-K-yx0K=mo,ダウンロードができないやんか!!,1,4,,2021-11-03 08:58:37,,
gp:AOqpTOFwF7MCT3xznbIc-EfxL_tgVjogYEJuBp1GEADIL3pPM6B3-IrZysyARGTYtEZCFe_iiH0UYXUmK_VIHg,希望の種,https://play-lh.googleusercontent.com/a-/AOh14GgUwiFyO9p12pNOputQUwPtoeNASOk108JdtoEpj3s,インストールもできんくそアプリ,1,3,,2021-11-03 03:32:18,,
gp:AOqpTOH5V0Yn5Rxe_wseQoU1S0CJrOoLZmhy7_ttn1WavTDcv_QYiFMJ7lQTyf-OmntFGuHi8sL0yzXxyTRFzg,eri tune,https://play-lh.googleusercontent.com/a/AATXAJw7zLCoe5CQ8pJ2wE4CjGl0IaiD6X1Js7qX_Z21=mo,連携がきちんと取れなくなった…歩数が全く違う…,1,0,2.67.1.arm64-v8a.production,2021-11-03 00:08:41,,
gp:AOqpTOGjcSL48sHwhtoVjVvHCeIPZ1rH0QMfXU9XYN8jAJxDwOv50X8CPig50RpOKaQwlMcxAPIdHBZo3Q5uaw,辻トメ子,https://play-lh.googleusercontent.com/a/AATXAJwtGhjJnXHLm8APKmTaKr34a5x2L3HzQHjv0RJv=mo,個人情報(身体)から運動、歩行等から適度の運動りょうを量り知ることが出来るメリットあり。,4,0,2.67.1.arm64-v8a.production,2021-11-02 23:57:58,,
gp:AOqpTOEbUnQcHCb3THjcBn3dOE06U6p_fWzxc4oM8cwWnqvG7Q5gBwbhOC4Vbq6sfbv8I2yuXRUwdSWCwbEl5w,みずたま,https://play-lh.googleusercontent.com/a-/AOh14Gjh1QJNHsZ-V5enNed214D84gRoZsUpcNjEQLvHcg,家なのでWiFi繋がってる上に20ギガも容量余ってるのに全然ダウンロードされないダウンロードに時間かけずぎ,1,3,,2021-11-02 22:58:15,,
gp:AOqpTOE4TW2MWI3JNlwLgBaq4C-zSjigggb1WSF8xMf6oLxsmai_wGyQCnpTUvuemuKmkjGj85yieF6-jQl1KQ,R R,https://play-lh.googleusercontent.com/a-/AOh14GjXO2DWaBKG14jrpVV8rFyCt6IRUijQAaxrvpjrXA,インストール出来ない。,1,3,,2021-11-02 22:29:17,,
gp:AOqpTOGfgJWuuvGXRvsfkAbWEpB0-tCjzSsbnzXeyg_Use-YUZ2jOUMxyDvA16AjaXCpSpd4VhiTmDKSqo-_FQ,かのん,https://play-lh.googleusercontent.com/a-/AOh14GiN_7CTC27iQE-LAI01qbWB_hjEaoWczXr2iafTIA,歩数のカウントおかしい,1,3,2.67.1.arm64-v8a.production,2021-11-02 22:14:17,,
gp:AOqpTOH-qZPT4rd_ogclJ8S4LdQy9n91HqTRmTvT4-lDxz56M56s84hOF6ooUZDECRL4I83-AE9_yCsmGs0IiA,Rie M,https://play-lh.googleusercontent.com/a/AATXAJxgimUEK4rOzyrXbIrLxvguVnVFao0FSf4Y08XR=mo,ピクミンでインストールしようと思ったけど、子供は使えませんとインストールできず。親のはできたけど、歩数カウントが全くされない。1歩は何m？10mすすんでも変化なし。,1,26,2.67.1.arm64-v8a.production,2021-11-02 21:32:14,,
gp:AOqpTOFvXZntPS5lSsX-RCwXswYjQ6qLcB2jonJzxBdOPUglLBdrZzdTv-mbr-ThbQWaU1tomYDDAiJz6ApMvA,吉岡小百合,https://play-lh.googleusercontent.com/a/AATXAJyQAhSt1fBpNzv7qulee6l7Hrjs0njzn7sl6_Rb=mo,仕事中は３０００歩くらいしか歩かないのに１３０００歩になり、少し経つと２０００歩減ったりする。,1,2,2.67.1.arm64-v8a.production,2021-11-02 20:38:24,,
gp:AOqpTOFoiZfIHp-QVb_Wv31Pzw-NQVIS2eXbbz6oC2uimUrT23U0imLu60_rqGhpHiK5Adw0311ny7g8Vfe_Jg,田山茂,https://play-lh.googleusercontent.com/a/AATXAJxtzlZhTLLT0n8kzBZSHy-q-Cp4nH-o2zu_d0WU=mo,ピ○ミンのために入れたけど他の方々も言っているように歩数がめちゃくちゃ。 30分歩き続けて5歩ってどんな記録やねん。これと連携して遊ぶアプリに支障をきたすので困る。なんとかして。,1,37,2.67.1.arm64-v8a.production,2021-11-02 20:18:10,,
gp:AOqpTOGnYkKQM2jVRllKZ7YIt4SGsuls5QaOBjCPI18VBU0yZQA17fyKnnvSPbFrOOLalzzKYnvMisH8EacYNQ,ああ,https://play-lh.googleusercontent.com/a/AATXAJysfvv3bx8ogVGMbhPkwTRng-tDCtzLn7KHfhyaaFE=mo,歩数消える・減る 使い物にならない,2,0,2.67.1.arm64-v8a.production,2021-11-02 17:01:38,,
gp:AOqpTOGiXNsfBqL2dkUKPyXl4GIQpD2ftS22B5dYiP6zuUbthL3QMY2eZgg92eBogB5AkBo_K8v-Lq6QM17Igg,くるみ,https://play-lh.googleusercontent.com/a-/AOh14GhERHnlbQt013OzKLmtTQYmhYB56NaSLKJoPJ-n-w,3時間たってもインストール出来ません,1,2,,2021-11-02 15:07:56,,
gp:AOqpTOFdY04-F-iWuHy3eclZf-bdCLpskxU34bwCVLzRIbwwfTBtIvCAKFGVww75Yl3E6k2EhedbzDad4uqVsg,安田美華,https://play-lh.googleusercontent.com/a-/AOh14GjzimPDloiDYHNxxpDoeDPM7cm4wIZccXalx9GHYg,Wi-Fi使ってるのにアプリをインストール出来ずにイライラする(ب_ب),1,3,,2021-11-02 14:10:38,,
gp:AOqpTOEukMJJzrNj-e2cXp_MtSvwVdT-66CLHkZj7DWn4QdYUHJblkJnkljw-5jge3J-2vf4ggEbfmFakvSUwg,戸田世嗣,https://play-lh.googleusercontent.com/a/AATXAJz63HL2kTzNYlDu2RPJztzcMgmS6MWs_bRYc2yl=mo,距離が戻るバグが度々おこる！ ちゃんと記録して欲しい!,1,1,2.67.1.arm64-v8a.production,2021-11-02 12:56:28,,
gp:AOqpTOH1LVmExzsdfjMZ-RttjWsEMXSBKQwmyACeQYTOBm47828K4rWCCl0H1wy_tGlCc1JczP7ycRPg8hRDzA,白井久枝,https://play-lh.googleusercontent.com/a/AATXAJwXmRnw_fwHqhtGAPPMQZa1BKncScaAB4K7ILHp=mo,ばあばあ,3,0,2.67.1.arm64-v8a.production,2021-11-02 10:06:00,,
gp:AOqpTOGZrIuqmV40ZRIwito8l3xJP7wurJEmMjnh8v9-u69RXdauS9SsykdrajvmHek6dnKpWiVw0yw7zzG4XQ,ちょび,https://play-lh.googleusercontent.com/a-/AOh14Gh-kS7p85dukZguSmOXdpgpLyz_xVUXuwlwRvi9,そもそもインストールできない…,1,2,,2021-11-02 09:23:47,,
gp:AOqpTOH0tZ2ckHdH0ZQtuzNMiDRmQiuaEqbGaU8hGCiGGDHWWLEWltff4rEOJO6u8kkgXby9JcQPXAuK2L4MWw,琵琶湖,https://play-lh.googleusercontent.com/a/AATXAJyJtJvHwb2ZvBBzFS8Tevvrh7JLXBipsGoua3U=mo,安物の万歩計にも劣っているアプリ 歩数がほとんど記録されない 全ての権限を与えて思いつく限りの工夫をしても、時折思い出したかのように100歩ほど追加するだけ GPSなどオンにして移動を記録していても、直線距離4km歩いて945歩 他のアプリケーションの参照先としてやたらと要求されるにもかかわらず最低限の計測すらできないのは、存在自体は癌としか言いようがない,1,76,2.67.1.arm64-v8a.production,2021-11-02 02:32:03,,
gp:AOqpTOHiBRYhom1x88Ueyivjc5z-F2DzbcJ0hLuHHocUSfVk4McLbrOVGrJx08E7T22tzs1AwxHcStsJZnayRw,ゆ,https://play-lh.googleusercontent.com/a/AATXAJwwU8yjkps367bpP-Rd14-LF5Lbr47oi6aBGiuN=mo,歩いても全く歩数がカウントされないです。 連携してるアプリに全く反映されないので困っています。,1,7,2.67.1.arm64-v8a.production,2021-11-02 00:07:17,,
gp:AOqpTOHYromdAMPlmXDILnh2wgxjqKc9ORXNB97F53O_XmUe_7z6J2OFTDXeFAI18XutB_IUOn5c0Gz4Xeby9A,714ガブル,https://play-lh.googleusercontent.com/a/AATXAJxcBFgvB_k_s7kismJLMjasvA_LVMjUJhAFq6jq=mo,ピクミン用,1,1,2.68.2.arm64-v8a.production,2021-11-01 23:57:12,,
gp:AOqpTOFcO0lb8hTcoWw2ea53OJygKVhETpHnexj9-7V65_-QrOlSN0ISdl6BoWFy-OmfdC5wk0v05LSpIqj7EQ,Chinpanman007,https://play-lh.googleusercontent.com/a-/AOh14Gi2T3DgHJM0j3HcgmbdNxQTyGI01Vqm6C1yTLGJ,ピクミンブルームに必要でインストールしろって出たからインストールしてるのに開くまで結構待った…,3,1,,2021-11-01 22:49:06,,
gp:AOqpTOHGO0C7ycA64vmg36Dml1wHViPBAOpEklzmF1RVLDqkxgGog3felq4rHcrVpHj5Cb3U3874GrF3rb3X2Q,aya,https://play-lh.googleusercontent.com/a-/AOh14GiBdK27Ao7IontEtpQs5Cy6RmhYNikj-985MhWXXe0,ずっと保留中でインストールされない。,1,2,,2021-11-01 22:11:11,,
gp:AOqpTOGL6KqLR-hQzFA_YLUpUitNDfvifUwDJCKlXmzxovzicCF96JRU2mwa3GZdmartDAJ8OS1NvwLBsrwqaA,Ner san,https://play-lh.googleusercontent.com/a-/AOh14GjrbEZwMeD0qeB_iXVKkBbIRKXXMD1959GS9fH0jGE,こどもアカウントで利用できないのでピクミンブルームで遊べない,1,7,2.67.1.arm64-v8a.production,2021-11-01 21:21:31,,
gp:AOqpTOHt2IfNKCyZxw4GVLAgY2q0mcW17xTFujo570uBpWwiqFPCD0uvwtgl69nfBS3MWMtKQwnd0VqcHDXnFg,物井美穂,https://play-lh.googleusercontent.com/a-/AOh14Gil7NWUy5i-yYQ_ZNZhZctw-q4rws3Jl_upms_WPA,ダウンロードが出来ないぞ？タスク切ってもタブ切っても進まなーい,1,1,,2021-11-01 19:32:41,,
gp:AOqpTOGuTIg644CjymuwISgV7OT7j67ouL1uNtbflYvIYzqx3ZeVzXwn35nvlD4eu_KSfzym3XnKww48y9XwFg,河井誠,https://play-lh.googleusercontent.com/a-/AOh14GiZCmy4sAGjw-lStxpATGSre5yz_zp03z4QCkpK,最高で～す。,5,0,2.67.1.arm64-v8a.production,2021-11-01 19:30:48,,
gp:AOqpTOFt1t0LVyO-WXIfSrTm0Qb0qUp17jr0r6Yhl8kZw54YqBPCYzG7RF-sTp1pwUyzZ1mrZSqmnCAjH09A6g,藤木孝太郎,https://play-lh.googleusercontent.com/a/AATXAJxxPcfKQR-xoJdI37Wfk7ZmgzBXAxi1JlqOvyFT=mo,批判的な意見が多いのに評価がおかしくありませんか？なんで5の割合があんなにおおいんですか？笑,1,1,2.67.1.arm64-v8a.production,2021-11-01 19:25:54,,
gp:AOqpTOEiAVkx9HZsm6K_G8jLNDNPN6_K6VkdXMO13DTKn6CJEyOD27tqyzXzY8kumKKkqFjPAubUkcmKzOFr0g,まるなち,https://play-lh.googleusercontent.com/a-/AOh14Gh2gsGGsfj3BN2eHuDCbP8R0GCcDqJsanvnTjpa,ダウンロード出来ない。,1,2,,2021-11-01 19:17:09,,
gp:AOqpTOGwsHTGH_s3qiuFwzhG-OL06ufhOmhZVETD6MYG23lqlCBSCkjwTETurz8N8mnmFUv_3g_kj93fTZKbaQ,Yoshioka Haru,https://play-lh.googleusercontent.com/a/AATXAJwF46c74wsNhQ1O-6uYPBgoiY8cIVxxN0mQEAi7=mo,ピクミンをしたいだけなのにインストールを強制された。スパムアプリだと思う。,1,2,2.67.1.arm64-v8a.production,2021-11-01 19:05:36,,
gp:AOqpTOHxDxl1csH78A0JHS5V7_d4Yt1_sQ-CotMSwi7wGFK0jcc1TveTYRlVmnlpNLr6Cww4W3Cr4NOYUum86w,7 REN,https://play-lh.googleusercontent.com/a-/AOh14GjzoJuXaJj04gDyP18xo9pvUODulZZS2ufo89oFEw,あのゲームアプリを皆使い始めたからなのか分からないけど、全然インストールできない。64%で止まる。,2,2,,2021-11-01 18:09:35,,
gp:AOqpTOGxJihPdms0QUPgVUilgnqae430HXTuVNmZTQWKoxMbOAIz4J4wcpbPIG90mFAmZdNokUfhtMBKX5vIzQ,和梨,https://play-lh.googleusercontent.com/a-/AOh14GjJ7NGhH5c6LHgD9E8eAIOEejUx1ihgDaCGa5-Z0Q,全然DL終わらない,1,2,,2021-11-01 18:07:07,,
gp:AOqpTOHrPz4XGrtsi6bjvbbOmKsV_FnjIUvxIdrvuGvEvl6zcN4Wk80qwKaTvSXWfgW6BKMZiw43fsRGQwEOTw,ねこのみけ,https://play-lh.googleusercontent.com/a-/AOh14GjH8qRqf4KBKRA-hH3IsbDMbUaBcQsRFO_JZ4jj,ちゃんと連携できないゴミ♥ 歩数もちゃんと数えてくれません💧💧💧 要領食って位置情報ばらまいてるだけなのかな💦,1,2,2.67.1.arm64-v8a.production,2021-11-01 17:56:20,,
gp:AOqpTOEizw2w3iWNPS0yIVTFGo8vI6pRh80Ox_c0hIn7kztLX2iAngA_2xsFmogeIwLcda43IxR4Y3ZmjqGGtQ,さけ,https://play-lh.googleusercontent.com/a/AATXAJx4tBIrUm27ABR8gu7YgqSbWAaiHSZMYFmXWG7P=mo,インストールできない,1,2,,2021-11-01 17:29:41,,
gp:AOqpTOFCDwRKi2EVQkIWr8Wm8Or8LZ0ICxQ3o_hzWoNPhBJFBBjKQcY1gEQ5WcEbJmV1Yz6mgMJjKKpPtmzFCA,せなか,https://play-lh.googleusercontent.com/a-/AOh14GiJBiN2pEdnqfq2N_QYSIpFT8dzoB7gTDPayLjfp9c,いつまでもインストールされない,1,2,,2021-11-01 16:44:26,,
gp:AOqpTOE52BmQF6yKNEWa9vAlDlASO4MVv3LuKWEmx0sW6sA_70WzYAy2UAq6OjcbwTX4X8ajzVYQpxkcsO_u7Q,めそめそ,https://play-lh.googleusercontent.com/a-/AOh14GgukcIo-19FLzWkEyVV0rAV5uiOmKafZbV86hJj,インストールされない,1,3,,2021-11-01 14:20:31,,
gp:AOqpTOEfAP25--PDh3-8KYKt4H2f1cQML3ia8vGwozJS7XEK5XM1EJIUggZj_yjSXTbCMUX1M_0wG0ZMvJmcdw,田中太郎,https://play-lh.googleusercontent.com/a/AATXAJyrfekSjJlbCYqFssRNvwArGqbHVNlF98rT23lV=mo,たかが13MBなのにいつまでもインストールが終わらない,1,4,,2021-11-01 12:39:22,,
gp:AOqpTOGbfVi9S9-IuEt4wHnMggtokZcfceOMoL2ZSfym9R5Toz8uRWsLZ5cEbeS8UBBCxc-w8TGsQ0hyvZa3yA,あ,https://play-lh.googleusercontent.com/a-/AOh14GgGnUunYMS1NntIwmlfnVnLoeOPIT_Yg6ZUphLR9X4,インストールできない,1,5,,2021-11-01 12:32:37,,
gp:AOqpTOEMm4FyNSyeS-Sb-_5smhdIb-1Ve0mO9OU5g3XSP3fOOJPctuiN1LgHI88-GxJiuJ0H_0d_PjSiwSU8Jg,佐々宜はるい,https://play-lh.googleusercontent.com/a/AATXAJwKeIO2O01MRjypHcarEJq4g1BDc9pPGne94u0F=mo,他のアプリと連動させてポイントを集めてるのにカウントされなくなったりカウントが減ったりする。気づかなくて一日分無駄になったり、ポイント締切1時間前とかにストップしたりするからポイント貰えない、最悪。インストールし直したり電源入れ直したりしたら再カウントできるけど、1回じゃ出来なくて何回もアプリ入れ直したりして時間の無駄がすごい。何とかならないの？,1,60,2.67.1.arm64-v8a.production,2021-11-01 00:03:56,,
gp:AOqpTOEedTK8T7FEv4pqI9Z_zmGHySw3cT68DTIe4-cfTZ4UEUZmD376deU2LLqzA_yne9lh_iqinUYcrMPf1Q,takahashi yoshinori,https://play-lh.googleusercontent.com/a/AATXAJzITNako7pzn0KsNvNlXNpGSlLSgybIC_lBn_QA=mo,毎日使ってます目標を決めて毎日トレーニングの記録がとれてとても使い易く重宝しています⁉️,4,1,2.67.1.arm64-v8a.production,2021-10-31 19:55:50,,
gp:AOqpTOHekQd-tFtv4uZdV3M1tXp8GpLn0n2m0iHfif7pdRWuAiG4umPdQ8O1VpvVwbdnHl8m5Os6GFDJPzTAkw,古谷久美子,https://play-lh.googleusercontent.com/a/AATXAJx9rK3dpFxHfyqLVdPqifUE1AsVpSi8cuAZsu8v=mo,インストール当初は問題なかったのに、 ココ最近は歩数がカウントされないこと多々！ コークや他のアプリと連動してるから解除できないし。本当イライラします。 アクティビティから手入力すれば良いともありますが、そんな自分が何分歩いたかとか覚えてないし。。。 本当に早急煮改善ねがいます。 他のアプリと連携してるなら、確実にカウント出来るよう望みます。 できないなら、他のアプリと連動なんてしないでもらいたい。,1,0,2.53.52-132,2021-10-31 18:07:11,,
gp:AOqpTOG8Mu44LP7jVGyXs4hTcW531nxL16Eep8mtUgGCvQH3x8MXWzyeupxfPukdNPY7PiiHalzNmJ9-YLwiLw,ユキコナガサキ,https://play-lh.googleusercontent.com/a-/AOh14GgNUIFskja1dOVITi4mQTFd8IjWmJxrn6GwSNdy1w,今日こそは我慢の限界です。 どんなに改善お願いしても届かず、 毎日歩数カウント減らされる日々。 数百、1000歩は当たり前。。しかし今日は、4000歩？🤔ですよ？減らされてる。嘘だろ～😓 あり得ません❗あり得ません❗ 毎日、減らされる為に必要以上に頑張って来たけど、いい加減、酷すぎる。 保険料払ってよね。切実な庶民の怒り😡…やってらんないわ～😠 星⭐なんか、つけたくもないわ～,1,19,2.67.1.arm64-v8a.production,2021-10-31 13:47:26,,
gp:AOqpTOFkvTdZlApCYhkhaM7dO_2Ga6nBHj8TcNKkc4oglmjDtNa9Vk0xJM10zcwm6GuGKpAl2TBUzJ_TIoG-GQ,hiromitsu tsunoda,https://play-lh.googleusercontent.com/a/AATXAJwVfgHEpLG7ez1ETl1RXYU5pii9IJzz-x6iAedK=mo,歩数のカウントが遅い、あるいはカウントされない場合がある。,1,1,2.67.1.arm64-v8a.production,2021-10-31 08:29:00,,
gp:AOqpTOG-XVzHD53mLH379mTdWbgILM3Wn2BLbVePvtqIcO19EqHz7hKfoHJQAhWvA3LzAfU2-d63W_So8lxryA,広瀬康一,https://play-lh.googleusercontent.com/a-/AOh14Gib7jbmE7TKFMQ3006qNLU0GH4xov2TwXAP7J5L,基礎代謝などの単位がCalとあるがこれはkCalではないのか？ 他アプリとの連携のために使い続けるがジョークアプリに近い精度に思える。,2,1,2.67.1.arm64-v8a.production,2021-10-30 18:49:57,,
gp:AOqpTOHNH5HBkwpdwlF78JzLulLt_ij9s9VgRZCDItmg8QJc9MDHXWq8Y3cljI4l40b531GE568nZfod6L-8nw,ma yo,https://play-lh.googleusercontent.com/a/AATXAJyKcj6RqxOSo1EaDxF5UySH0UATnj30pwuYAL83Ww=mo,頑張ったハートポイントが消えてやる気消失してしまいます何度も何度も消えます サイクリング１日2回したら午前中のサイクリングのハートポイントが消えてます 改善希望します,1,3,2.67.1.arm64-v8a.production,2021-10-30 11:30:33,,
gp:AOqpTOHKjBIHcF-zylnzR1kFMK7z4XNOr3krK6iFWfaU6_pYw1u7c_DsJ1Yz7oKoH8z-OXlNG5Emo8yCqadEPA,ねねさん,https://play-lh.googleusercontent.com/a/AATXAJw2ElzxcCLhj5B0su9dL7JgSpyLJTKBN6bZFTk=mo,歩数がどんどん減っていく,1,1,2.67.1.arm64-v8a.production,2021-10-30 11:20:17,,
gp:AOqpTOEnFL6jkuXHQKXyQCcDB5o7LDpqmIG5b9R6IijeRQApZDZ_7scjiH3aYJZfb5Fuvb4i0Tq5hGm3SYLIBQ,5000 HIROPON,https://play-lh.googleusercontent.com/a/AATXAJzwseQPCWm-zOX89uG1H4GXdW2-B_8EUtoXKha-=mo,楽しみながら取り組める,5,0,2.67.1.arm64-v8a.production,2021-10-30 11:03:16,,
gp:AOqpTOGcLGQ2P7BzyEgeRpXYcF0qMl5HymerfhCnfzdjFITxoM6rSCqMv9U_RMVFnB_-a3ccCmwePaYxcsEVQg,関根美光,https://play-lh.googleusercontent.com/a/AATXAJwiTn3g-Iy31LIL0OfXwDLAvbZY78T9ipewacnz=mo,歩数が止まってばかり,1,1,2.67.1.arm64-v8a.production,2021-10-30 08:02:12,,
gp:AOqpTOHHImVzj-_3nAKfhonPDnM-hZ0Ep_mRJyx-Gx2rqIT_JpSra0OBZ57qJWE4Gtmjgt29Wwl4Tz2XgnWJXA,mako- mako-,https://play-lh.googleusercontent.com/a-/AOh14GhcqcNv-In19Z-mk5ldKBRMb9y0vLfPdqlPZLaK0w,モチベーションが上がる機能がついていて運動が楽しくなるニャ🐱,5,1,2.67.1.arm64-v8a.production,2021-10-30 07:55:25,,
gp:AOqpTOEvAk7tzCAwv4JNKOuCNz7pid1U-rYifm9FHsa-NcYYE3zHC2Jy00U_DCi1Ul-V2S2QamKuj2vT_iaQOg,椅子杢房おせいどん,https://play-lh.googleusercontent.com/a-/AOh14GiF2wIBsHikSrHQRiZX2Jp16AflWvmU6FFV5rJNxg,ログインできない。,1,1,2.67.1.arm64-v8a.production,2021-10-29 18:38:05,,
gp:AOqpTOGkSrgzupKH4XNwWeTxEzfTvr34mXnptetQk-7meud2JWNbFRsuek1-qXECFmk01ZHYXqCidXQETA5uuA,sayaka itoyama,https://play-lh.googleusercontent.com/a/AATXAJwveZWyKoDJCurBEGiKO5B0v0Mh2BwM-2VLCtcJ=mo,ポイントの使い道がト/ラ/ノ/コ一択て。,3,0,2.67.1.arm64-v8a.production,2021-10-28 23:33:07,,
gp:AOqpTOFVRw_2ug_6Jhoc7vK0Lxg2TR3evKASLikSII8HZRDoS9A9cPs3h7UNctOwU61hOdjZ0vEYbGTwAfO_hg,大藤武人,https://play-lh.googleusercontent.com/a/AATXAJxFlGKVJihgjwNynmPnQSyMhOayPADoQZpQUseQ=mo,　歩数が正確にカウントされません。他の連携されているアプリにも反映されないのでなんとかしてほしい。,1,10,2.67.1.arm64-v8a.production,2021-10-28 20:04:04,,
gp:AOqpTOEsfX03QnnwOjlEPTB2xhWhOKuQTjl9OSMO48WhLfETrFPUYh-5asP_9wjS257cvNs_npjPsasppBWeWg,沙蘭,https://play-lh.googleusercontent.com/a/AATXAJzVgZ88Iswy7VeWDNRHwVM8JggNwOqR56oeeQMt=mo,最近全然記録されないんだよなぁ 使えなくなってる,1,1,,2021-10-28 17:34:17,,
gp:AOqpTOFXdsteQn4U_S-xxa_H6P1k2rMVOBOpl2Xi2d5HhAsO0N71TDHoJOmJOy7T4LIsR8x-AzkWd6sgafKacQ,新谷栄次,https://play-lh.googleusercontent.com/a/AATXAJwl0Q3MqsCsufWQIlDKqWDXBmaTwZKeJm9oIl3K=mo,時々歩数がカウントアップしない事が有る,3,1,,2021-10-28 14:57:16,,
gp:AOqpTOEAe50LQCf39f_UsqV2XTvpMcPl918gOx0KoyxEJcRyZABI86MJdOq2TIjDq_qlgv-AK4XuxYrVNSrtGw,高村敦子,https://play-lh.googleusercontent.com/a/AATXAJyJnf19atPeCnKD1s_-QHwM1M50piqDF6HYUSLk=mo,OPPOのHey tap healthと同期出来て、最初は数値も反映されていたのに、最近全く反映されなくなった。どうにかして欲しい。,1,7,2.67.1.arm64-v8a.production,2021-10-28 05:18:50,,
